2,0,0,-0.235023041,-0.096774194,-0.428571429,-0.281105991,-0.557603687,-0.433179724,-0.6359447,-0.599078341,-0.276497696,-0.557603687,-0.382488479,-0.746543779,-0.483870968,-0.843317972,-0.589861751,-0.917050691,-0.193548387,-0.589861751,-0.313364055,-0.797235023,-0.433179724,-0.917050691,-0.557603687,-0.98156682,-0.105990783,-0.599078341,-0.225806452,-0.820276498,-0.35483871,-0.935483871,-0.483870968,-1,-0.01843318,-0.589861751,-0.142857143,-0.783410138,-0.262672811,-0.889400922,-0.377880184,-0.963133641
2,0,0,0.33513513513513515,-0.113513514,0.4972972972972973,-0.297297297,0.6486486486486487,-0.427027027,0.7567567567567568,-0.605405405,0.35135135135135137,-0.605405405,0.4540540540540541,-0.8,0.572972973,-0.897297297,0.6702702702702703,-0.962162162,0.24864864864864866,-0.627027027,0.3621621621621622,-0.886486486,0.4972972972972973,-0.983783784,0.6378378378378379,-1,0.14054054054054055,-0.632432432,0.2594594594594595,-0.886486486,0.42162162162162165,-0.972972973,0.572972973,-0.994594595,0.064864865,-0.610810811,0.21081081081081082,-0.805405405,0.33513513513513515,-0.908108108,0.4540540540540541,-0.972972973
2,0,0,-0.27638191,-0.125628141,-0.467336683,-0.301507538,-0.582914573,-0.452261307,-0.663316583,-0.628140704,-0.306532663,-0.56281407,-0.40201005,-0.75879397,-0.487437186,-0.859296482,-0.587939698,-0.91959799,-0.206030151,-0.59798995,-0.316582915,-0.819095477,-0.432160804,-0.934673367,-0.547738693,-0.984924623,-0.115577889,-0.603015075,-0.226130653,-0.834170854,-0.346733668,-0.944723618,-0.472361809,-1,-0.020100503,-0.592964824,-0.130653266,-0.783919598,-0.231155779,-0.889447236,-0.336683417,-0.969849246
2,0,0,-0.218085106,-0.090425532,-0.409574468,-0.292553191,-0.558510638,-0.441489362,-0.643617021,-0.60106383,-0.244680851,-0.595744681,-0.345744681,-0.803191489,-0.462765957,-0.89893617,-0.574468085,-0.946808511,-0.175531915,-0.632978723,-0.292553191,-0.872340426,-0.441489362,-0.968085106,-0.579787234,-1,-0.10106383,-0.632978723,-0.218085106,-0.888297872,-0.382978723,-0.973404255,-0.531914894,-0.994680851,-0.031914894,-0.617021277,-0.154255319,-0.829787234,-0.287234043,-0.925531915,-0.414893617,-0.968085106
2,0,0,-0.178082192,-0.109589041,-0.296803653,-0.283105023,-0.374429224,-0.452054795,-0.374429224,-0.625570776,-0.324200913,-0.621004566,-0.365296804,-0.794520548,-0.356164384,-0.899543379,-0.333333333,-0.97716895,-0.187214612,-0.652968037,-0.237442922,-0.853881279,-0.223744292,-0.931506849,-0.219178082,-1,-0.082191781,-0.648401826,-0.105022831,-0.831050228,-0.114155251,-0.931506849,-0.114155251,-0.96347032,0.063926941,-0.579908676,0.02283105,-0.771689498,-0.00456621,-0.885844749,-0.02739726,-0.95890411
2,0,0,0.23863636363636365,-0.096590909,0.4034090909090909,-0.289772727,0.5284090909090909,-0.448863636,0.5738636363636364,-0.647727273,0.3522727272727273,-0.579545455,0.4034090909090909,-0.778409091,0.45454545454545453,-0.886363636,0.4943181818181818,-0.965909091,0.24431818181818182,-0.619318182,0.3125,-0.835227273,0.3693181818181818,-0.948863636,0.4318181818181818,-1,0.11363636363636363,-0.625,0.1875,-0.829545455,0.25,-0.9375,0.3181818181818182,-1,-0.034090909,-0.585227273,0.051136364,-0.767045455,0.11931818181818182,-0.875,0.19318181818181818,-0.960227273
2,0,0,-0.283018868,-0.136792453,-0.443396226,-0.301886792,-0.528301887,-0.45754717,-0.58490566,-0.650943396,-0.349056604,-0.556603774,-0.410377358,-0.768867925,-0.45754717,-0.896226415,-0.514150943,-0.981132075,-0.212264151,-0.580188679,-0.283018868,-0.806603774,-0.349056604,-0.924528302,-0.419811321,-0.981132075,-0.089622642,-0.589622642,-0.16509434,-0.816037736,-0.231132075,-0.929245283,-0.311320755,-1,0.04245283,-0.575471698,-0.033018868,-0.773584906,-0.108490566,-0.882075472,-0.183962264,-0.976415094
2,0,0,-0.247368421,-0.110526316,-0.431578947,-0.3,-0.557894737,-0.452631579,-0.636842105,-0.636842105,-0.315789474,-0.594736842,-0.394736842,-0.8,-0.468421053,-0.9,-0.557894737,-0.963157895,-0.205263158,-0.626315789,-0.3,-0.836842105,-0.389473684,-0.947368421,-0.5,-0.984210526,-0.094736842,-0.621052632,-0.189473684,-0.847368421,-0.294736842,-0.952631579,-0.410526316,-1,0.026315789,-0.589473684,-0.078947368,-0.789473684,-0.173684211,-0.894736842,-0.273684211,-0.963157895
2,0,0,-0.232673267,-0.094059406,-0.420792079,-0.287128713,-0.54950495,-0.445544554,-0.623762376,-0.618811881,-0.306930693,-0.534653465,-0.386138614,-0.732673267,-0.46039604,-0.831683168,-0.544554455,-0.915841584,-0.207920792,-0.579207921,-0.306930693,-0.777227723,-0.400990099,-0.896039604,-0.504950495,-0.975247525,-0.103960396,-0.584158416,-0.212871287,-0.797029703,-0.311881188,-0.915841584,-0.420792079,-1,0.00990099,-0.574257426,-0.103960396,-0.767326733,-0.198019802,-0.871287129,-0.297029703,-0.96039604
2,0,0,-0.28021978,-0.104395604,-0.456043956,-0.285714286,-0.582417582,-0.417582418,-0.686813187,-0.593406593,-0.159340659,-0.593406593,-0.302197802,-0.807692308,-0.483516484,-0.901098901,-0.637362637,-0.906593407,-0.082417582,-0.626373626,-0.258241758,-0.879120879,-0.478021978,-0.967032967,-0.648351648,-0.994505495,-0.043956044,-0.626373626,-0.21978022,-0.884615385,-0.417582418,-0.967032967,-0.582417582,-1,-0.032967033,-0.593406593,-0.203296703,-0.785714286,-0.351648352,-0.868131868,-0.472527473,-0.934065934
2,0,0,-0.195121951,-0.109756098,-0.345528455,-0.292682927,-0.422764228,-0.475609756,-0.451219512,-0.646341463,-0.341463415,-0.573170732,-0.382113821,-0.756097561,-0.382113821,-0.857723577,-0.386178862,-0.959349593,-0.227642276,-0.613821138,-0.268292683,-0.804878049,-0.276422764,-0.902439024,-0.292682927,-1,-0.117886179,-0.609756098,-0.150406504,-0.800813008,-0.170731707,-0.906504065,-0.191056911,-0.991869919,0.020325203,-0.573170732,-0.024390244,-0.756097561,-0.052845528,-0.857723577,-0.085365854,-0.959349593
2,0,0,-0.3,-0.127777778,-0.466666667,-0.311111111,-0.594444444,-0.444444444,-0.711111111,-0.6,-0.255555556,-0.588888889,-0.377777778,-0.8,-0.527777778,-0.894444444,-0.666666667,-0.922222222,-0.166666667,-0.633333333,-0.322222222,-0.877777778,-0.505555556,-0.961111111,-0.677777778,-0.972222222,-0.105555556,-0.644444444,-0.255555556,-0.905555556,-0.45,-0.983333333,-0.622222222,-1,-0.077777778,-0.627777778,-0.255555556,-0.822222222,-0.416666667,-0.894444444,-0.555555556,-0.944444444
2,0,0,0.1822429906542056,-0.102803738,0.3317757009345794,-0.280373832,0.4252336448598131,-0.462616822,0.42990654205607476,-0.64953271,0.32710280373831774,-0.570093458,0.3691588785046729,-0.752336449,0.38317757009345793,-0.859813084,0.3878504672897196,-0.948598131,0.2102803738317757,-0.607476636,0.24299065420560748,-0.813084112,0.2570093457943925,-0.91588785,0.2803738317757009,-1,0.08411215,-0.602803738,0.1261682242990654,-0.803738318,0.14485981308411214,-0.91588785,0.17289719626168223,-0.985981308,-0.051401869,-0.560747664,-0.009345794,-0.738317757,0.028037383177570093,-0.845794393,0.070093458,-0.934579439
2,0,0,0.36444444444444446,-0.12,0.5244444444444445,-0.311111111,0.6577777777777778,-0.444444444,0.7688888888888888,-0.631111111,0.3377777777777778,-0.604444444,0.4533333333333333,-0.8,0.5733333333333334,-0.915555556,0.6711111111111111,-0.977777778,0.23555555555555555,-0.617777778,0.36,-0.875555556,0.5066666666666667,-0.968888889,0.6577777777777778,-0.986666667,0.13777777777777778,-0.622222222,0.27111111111111114,-0.875555556,0.44,-0.964444444,0.5911111111111111,-1,0.071111111,-0.608888889,0.22666666666666666,-0.813333333,0.36,-0.902222222,0.48444444444444446,-0.96
2,0,0,0.22321428571428573,-0.120535714,0.36607142857142855,-0.294642857,0.45982142857142855,-0.455357143,0.46875,-0.651785714,0.34375,-0.517857143,0.3794642857142857,-0.71875,0.39732142857142855,-0.848214286,0.39285714285714285,-0.955357143,0.21875,-0.544642857,0.2544642857142857,-0.758928571,0.26785714285714285,-0.892857143,0.2857142857142857,-1,0.09375,-0.558035714,0.14285714285714285,-0.758928571,0.17410714285714285,-0.888392857,0.19642857142857142,-0.991071429,-0.040178571,-0.544642857,0.017857142857142856,-0.71875,0.058035714,-0.830357143,0.098214286,-0.933035714
2,0,0,0.36180904522613067,-0.125628141,0.5226130653266332,-0.306532663,0.6532663316582915,-0.43718593,0.7638190954773869,-0.628140704,0.32160804020100503,-0.603015075,0.4371859296482412,-0.798994975,0.5628140703517588,-0.914572864,0.6733668341708543,-0.969849246,0.22613065326633167,-0.618090452,0.3417085427135678,-0.874371859,0.49748743718592964,-0.974874372,0.6482412060301508,-1,0.1306532663316583,-0.623115578,0.24623115577889448,-0.879396985,0.41708542713567837,-0.969849246,0.5728643216080402,-1,0.060301508,-0.608040201,0.21105527638190955,-0.809045226,0.35175879396984927,-0.899497487,0.4723618090452261,-0.964824121
2,0,0,0.2714285714285714,-0.166666667,0.3904761904761905,-0.328571429,0.5095238095238095,-0.457142857,0.6047619047619047,-0.595238095,0.057142857,-0.633333333,0.23809523809523808,-0.828571429,0.4095238095238095,-0.90952381,0.5428571428571428,-0.957142857,0.033333333,-0.657142857,0.24285714285714285,-0.914285714,0.4380952380952381,-0.980952381,0.5952380952380952,-0.980952381,0.038095238,-0.652380952,0.24285714285714285,-0.90952381,0.44285714285714284,-0.980952381,0.5904761904761905,-1,0.11428571428571428,-0.619047619,0.3,-0.819047619,0.44285714285714284,-0.904761905,0.5571428571428572,-0.957142857
2,0,0,-0.194444444,-0.138888889,-0.328703704,-0.319444444,-0.402777778,-0.486111111,-0.425925926,-0.652777778,-0.319444444,-0.592592593,-0.365740741,-0.773148148,-0.365740741,-0.87037037,-0.356481481,-0.962962963,-0.194444444,-0.62962963,-0.24537037,-0.810185185,-0.24537037,-0.902777778,-0.24537037,-1,-0.092592593,-0.62037037,-0.125,-0.800925926,-0.138888889,-0.902777778,-0.152777778,-0.986111111,0.046296296296296294,-0.569444444,0.00462963,-0.75462963,-0.027777778,-0.851851852,-0.055555556,-0.953703704
2,0,0,-0.22815534,-0.106796117,-0.427184466,-0.296116505,-0.558252427,-0.45631068,-0.63592233,-0.621359223,-0.305825243,-0.59223301,-0.388349515,-0.786407767,-0.461165049,-0.873786408,-0.54368932,-0.936893204,-0.218446602,-0.631067961,-0.32038835,-0.839805825,-0.412621359,-0.936893204,-0.519417476,-0.985436893,-0.116504854,-0.631067961,-0.22815534,-0.849514563,-0.334951456,-0.951456311,-0.451456311,-1,0,-0.597087379,-0.111650485,-0.786407767,-0.213592233,-0.893203883,-0.32038835,-0.966019417
2,0,0,0.20202020202020202,-0.101010101,0.37373737373737376,-0.303030303,0.51010101,-0.464646465,0.5656565656565656,-0.631313131,0.29797979797979796,-0.565656566,0.3686868686868687,-0.737373737,0.4292929292929293,-0.828282828,0.4898989898989899,-0.904040404,0.20202020202020202,-0.611111111,0.2828282828282828,-0.803030303,0.35353535353535354,-0.898989899,0.4393939393939394,-0.974747475,0.090909091,-0.611111111,0.1717171717171717,-0.808080808,0.24242424242424243,-0.919191919,0.3333333333333333,-1,-0.045454545,-0.585858586,0.035353535,-0.752525253,0.10606060606060606,-0.863636364,0.1919191919191919,-0.954545455
2,0,0,0.3064516129032258,-0.161290323,0.45698924731182794,-0.327956989,0.5860215053763441,-0.467741935,0.7043010752688172,-0.623655914,0.20967741935483872,-0.607526882,0.34408602150537637,-0.801075269,0.489247312,-0.903225806,0.6075268817204301,-0.951612903,0.15591397849462366,-0.639784946,0.3225806451612903,-0.887096774,0.5161290322580645,-0.967741935,0.6774193548387096,-0.978494624,0.10752688172043011,-0.650537634,0.27956989247311825,-0.908602151,0.4838709677419355,-0.983870968,0.6451612903225806,-1,0.10752688172043011,-0.650537634,0.2903225806451613,-0.85483871,0.45698924731182794,-0.935483871,0.5913978494623656,-0.97311828
2,0,0,-0.223958333,-0.09375,-0.416666667,-0.307291667,-0.557291667,-0.458333333,-0.645833333,-0.619791667,-0.270833333,-0.604166667,-0.364583333,-0.817708333,-0.473958333,-0.90625,-0.583333333,-0.947916667,-0.1875,-0.635416667,-0.286458333,-0.875,-0.421875,-0.963541667,-0.567708333,-0.973958333,-0.104166667,-0.625,-0.192708333,-0.880208333,-0.338541667,-0.973958333,-0.484375,-1,-0.015625,-0.583333333,-0.125,-0.776041667,-0.244791667,-0.885416667,-0.369791667,-0.947916667
2,0,0,-0.23902439,-0.126829268,-0.385365854,-0.307317073,-0.482926829,-0.47804878,-0.512195122,-0.648780488,-0.326829268,-0.565853659,-0.375609756,-0.746341463,-0.414634146,-0.853658537,-0.458536585,-0.956097561,-0.209756098,-0.609756098,-0.268292683,-0.8,-0.307317073,-0.907317073,-0.365853659,-1,-0.097560976,-0.609756098,-0.151219512,-0.804878049,-0.2,-0.912195122,-0.258536585,-1,0.048780488,-0.575609756,-0.014634146,-0.756097561,-0.07804878,-0.853658537,-0.146341463,-0.941463415
2,0,0,0.30660377358490565,-0.150943396,0.46226415094339623,-0.330188679,0.5849056603773585,-0.45754717,0.6886792452830188,-0.627358491,0.2641509433962264,-0.627358491,0.37264150943396224,-0.825471698,0.5141509433962265,-0.91509434,0.6320754716981132,-0.966981132,0.18396226415094338,-0.646226415,0.3018867924528302,-0.900943396,0.4669811320754717,-0.995283019,0.6226415094339622,-1,0.10377358490566038,-0.646226415,0.23113207547169812,-0.905660377,0.41509433962264153,-0.981132075,0.5754716981132075,-0.995283019,0.066037736,-0.608490566,0.22169811320754718,-0.820754717,0.37264150943396224,-0.900943396,0.5094339622641509,-0.933962264
2,0,0,0.2727272727272727,-0.192513369,0.39037433155080214,-0.363636364,0.49732620320855614,-0.481283422,0.5935828877005348,-0.620320856,0.096256684,-0.647058824,0.25668449197860965,-0.818181818,0.4117647058823529,-0.909090909,0.5347593582887701,-0.951871658,0.069518717,-0.657754011,0.25133689839572193,-0.909090909,0.4385026737967914,-0.978609626,0.5935828877005348,-0.989304813,0.080213904,-0.652406417,0.25133689839572193,-0.903743316,0.4385026737967914,-0.973262032,0.5775401069518716,-1,0.1497326203208556,-0.625668449,0.32620320855614976,-0.812834225,0.45989304812834225,-0.903743316,0.5668449197860963,-0.957219251
2,0,0,-0.229946524,-0.096256684,-0.417112299,-0.28342246,-0.540106952,-0.443850267,-0.593582888,-0.625668449,-0.310160428,-0.56684492,-0.379679144,-0.764705882,-0.449197861,-0.86631016,-0.529411765,-0.951871658,-0.203208556,-0.598930481,-0.28342246,-0.802139037,-0.363636364,-0.909090909,-0.465240642,-0.983957219,-0.090909091,-0.598930481,-0.176470588,-0.812834225,-0.267379679,-0.92513369,-0.363636364,-1,0.042780749,-0.56684492,-0.048128342,-0.759358289,-0.13368984,-0.877005348,-0.22459893,-0.962566845
2,0,0,-0.264573991,-0.139013453,-0.399103139,-0.31838565,-0.515695067,-0.439461883,-0.632286996,-0.587443946,-0.098654709,-0.623318386,-0.269058296,-0.820627803,-0.443946188,-0.887892377,-0.582959641,-0.901345291,-0.080717489,-0.659192825,-0.273542601,-0.901345291,-0.484304933,-0.968609865,-0.650224215,-0.977578475,-0.103139013,-0.67264574,-0.295964126,-0.919282511,-0.493273543,-0.986547085,-0.650224215,-1,-0.170403587,-0.668161435,-0.35426009,-0.860986547,-0.511210762,-0.928251121,-0.632286996,-0.97309417
2,0,0,-0.235,-0.07,-0.43,-0.27,-0.545,-0.44,-0.625,-0.61,-0.285,-0.54,-0.36,-0.75,-0.445,-0.855,-0.55,-0.92,-0.18,-0.58,-0.275,-0.795,-0.38,-0.92,-0.5,-0.98,-0.08,-0.58,-0.18,-0.805,-0.285,-0.93,-0.405,-1,0.035,-0.56,-0.08,-0.765,-0.185,-0.875,-0.29,-0.965
2,0,0,0.15859030837004406,-0.136563877,0.27312775330396477,-0.308370044,0.3392070484581498,-0.484581498,0.33480176211453744,-0.68722467,0.2907488986784141,-0.568281938,0.32158590308370044,-0.753303965,0.3039647577092511,-0.86784141,0.2687224669603524,-0.964757709,0.16740088105726872,-0.59030837,0.18502202643171806,-0.784140969,0.16740088105726872,-0.898678414,0.15418502202643172,-1,0.035242291,-0.59030837,0.061674009,-0.784140969,0.061674009,-0.898678414,0.052863436,-0.986784141,-0.092511013,-0.559471366,-0.061674009,-0.731277533,-0.044052863,-0.841409692,-0.017621145,-0.942731278
2,0,0,-0.255102041,-0.12244898,-0.43877551,-0.331632653,-0.566326531,-0.469387755,-0.663265306,-0.62755102,-0.219387755,-0.612244898,-0.331632653,-0.795918367,-0.459183673,-0.882653061,-0.591836735,-0.918367347,-0.142857143,-0.642857143,-0.285714286,-0.87755102,-0.448979592,-0.974489796,-0.612244898,-0.984693878,-0.086734694,-0.637755102,-0.229591837,-0.897959184,-0.403061224,-0.984693878,-0.566326531,-1,-0.066326531,-0.612244898,-0.224489796,-0.821428571,-0.37244898,-0.908163265,-0.494897959,-0.954081633
2,0,0,0.1917808219178082,-0.187214612,0.2694063926940639,-0.356164384,0.3789954337899543,-0.474885845,0.4794520547945205,-0.593607306,-0.01369863,-0.648401826,0.1415525114155251,-0.840182648,0.3013698630136986,-0.908675799,0.4200913242009132,-0.940639269,-0.01369863,-0.648401826,0.1735159817351598,-0.904109589,0.3607305936073059,-0.96347032,0.4885844748858447,-0.98173516,0.03196347,-0.634703196,0.2100456621004566,-0.890410959,0.3881278538812785,-0.97260274,0.5114155251141552,-1,0.1506849315068493,-0.598173516,0.3150684931506849,-0.803652968,0.4337899543378995,-0.894977169,0.5296803652968036,-0.949771689
2,0,0,-0.265957447,-0.159574468,-0.420212766,-0.356382979,-0.537234043,-0.484042553,-0.64893617,-0.632978723,-0.127659574,-0.64893617,-0.265957447,-0.856382979,-0.430851064,-0.941489362,-0.585106383,-0.95212766,-0.085106383,-0.654255319,-0.255319149,-0.920212766,-0.45212766,-0.989361702,-0.622340426,-1,-0.079787234,-0.643617021,-0.255319149,-0.909574468,-0.441489362,-0.973404255,-0.595744681,-0.984042553,-0.111702128,-0.606382979,-0.292553191,-0.803191489,-0.441489362,-0.882978723,-0.558510638,-0.946808511
2,0,0,-0.306122449,-0.132653061,-0.479591837,-0.301020408,-0.607142857,-0.443877551,-0.709183673,-0.607142857,-0.280612245,-0.571428571,-0.397959184,-0.760204082,-0.530612245,-0.852040816,-0.653061224,-0.903061224,-0.214285714,-0.617346939,-0.357142857,-0.852040816,-0.525510204,-0.948979592,-0.678571429,-0.984693878,-0.163265306,-0.637755102,-0.306122449,-0.87755102,-0.474489796,-0.969387755,-0.62244898,-1,-0.12755102,-0.637755102,-0.260204082,-0.831632653,-0.397959184,-0.918367347,-0.530612245,-0.974489796
2,0,0,0.3263157894736842,-0.142105263,0.46842105263157896,-0.310526316,0.5947368421052631,-0.436842105,0.6894736842105263,-0.610526316,0.26842105263157895,-0.568421053,0.37894736842105264,-0.757894737,0.49473684210526314,-0.868421053,0.5894736842105263,-0.942105263,0.18947368421052632,-0.6,0.3263157894736842,-0.842105263,0.4789473684210526,-0.936842105,0.631578947,-0.968421053,0.11578947368421053,-0.621052632,0.2578947368421053,-0.868421053,0.43157894736842106,-0.957894737,0.5842105263157895,-1,0.068421053,-0.626315789,0.22105263157894736,-0.826315789,0.35789473684210527,-0.910526316,0.4842105263157895,-0.963157895
2,0,0,-0.224489796,-0.102040816,-0.387755102,-0.290816327,-0.484693878,-0.474489796,-0.530612245,-0.642857143,-0.336734694,-0.556122449,-0.387755102,-0.744897959,-0.418367347,-0.846938776,-0.454081633,-0.948979592,-0.214285714,-0.602040816,-0.275510204,-0.795918367,-0.316326531,-0.903061224,-0.37244898,-0.994897959,-0.091836735,-0.602040816,-0.147959184,-0.801020408,-0.204081633,-0.913265306,-0.265306122,-1,0.051020408,-0.566326531,-0.015306122,-0.75,-0.076530612,-0.852040816,-0.137755102,-0.943877551
2,0,0,0.29533678756476683,-0.196891192,0.44041450777202074,-0.362694301,0.5647668393782384,-0.466321244,0.6735751295336787,-0.606217617,0.13989637305699482,-0.652849741,0.2849740932642487,-0.844559585,0.44559585492227977,-0.932642487,0.5803108808290155,-0.968911917,0.10362694300518134,-0.663212435,0.27461139896373055,-0.922279793,0.47150259067357514,-0.994818653,0.6373056994818653,-1,0.082901554,-0.652849741,0.26424870466321243,-0.901554404,0.47668393782383417,-0.974093264,0.6373056994818653,-0.989637306,0.12953367875647667,-0.616580311,0.30569948186528495,-0.81865285,0.45077720207253885,-0.901554404,0.5699481865284974,-0.948186528
